16819	-0.890786520191756
55984	0.504479967275525
230752	0.47062403451889
238257	-0.346035264276589
22073	-0.298156480135669
50790	0.341980632447928
212937	0.21884908115868
84092	-0.645179785764841
14945	-0.374884904752658
625286	-0.502289968074091
56363	0.511474165770397
66447	-0.36993717530618
20163	0.40657941166584
30959	-1.0340789724199
99662	-0.281250409734959
66931	-0.220176715604118
93696	-0.218251994229057
94352	1.21034574692163
108670	-0.304548920111013
381979	0.615866635857816
109242	0.959316857304694
27967	0.190335470450465
216119	-0.261932420459756
74355	0.204198053718638
73363	-0.321188704051105
64296	0.368678708687391
234384	-0.245071023840348
242408	0.216532604202229
74414	-0.269905337500479
13039	0.238383092241419
18209	0.441867963269123
27357	0.306888052274521
22353	1.04916444029945
11658	-0.305406933344404
72634	0.349611678479167
26965	-0.362622134121574
70420	-0.236791548089434
231014	0.44231634574468
11671	-0.342341278228348
75750	-0.660774725958498
100861691	-0.954123492044068
76915	-0.296302564038754
235281	-1.20085102561678
109323	1.04060544991011
54524	-0.305868716938405
73739	-0.248037563073566
11423	0.569818598113033
20028	-0.225721944127505
71653	-0.240043303661366
114874	-0.243168518480188
15511	1.00622499042733
74410	0.845482214796222
16798	-0.358054231459962
74251	-0.293260788145687
18576	0.462622149712484
239167	-0.272806148669151
546886	-0.223057392101776
70450	-0.272059928191533
227622	-0.281655606186947
58242	0.385559349204812
216441	0.275194035201331
18952	0.939145878419135
53417	-0.558649412325389
53619	-0.742390267601289
72053	-0.214643234418766
94224	-0.592433342116129
22631	-0.224092243226531
245688	0.372116965972168
15975	-0.258332231539042
26905	-0.203854177396485
243371	-0.270852955332705
667199	-0.326986864470053
22134	-0.369675211491554
21817	0.792797796188063
21856	-0.185854908934337
69136	-0.201208053418835
230099	-0.236133501984895
13171	-0.389507105510065
13857	0.413909302728951
27998	-0.155786150917425
19300	-0.23090887732733
67865	0.767309515775185
244548	-0.316417636816127
56216	-0.539425254441367
69752	-0.296014343380069
233040	0.319499537271644
77424	-0.20376597091132
68666	0.623458565369958
100041351	-0.243376760857576
74989	-0.210437832948506
229487	-0.27361360311474
67939	-0.208905571930943
67429	-0.377766117483092
19885	-0.446046798810142
100213	1.09532839449696
210544	-0.597541810181358
22428	0.217923083890303
15199	0.571215430980157
243270	0.258517081881202
258992	-0.262120992491476
269881	-0.261771557224312
70349	0.226709150985791
73174	0.632649606508215
16780	-0.339736405440451
258968	-0.224506417954215
235415	-0.329788915766827
71916	-0.302098612253896
268977	0.824064873286902
109880	0.228629108831703
12549	0.37208085821354
74781	-0.348673185017063
68799	0.323748985251127
101056056	-0.640641667917591
102637192	-0.240800621545242
269941	0.390965962717615
74521	0.244589478948322
270757	-0.555135491031256
69562	-0.279360692743143
380702	0.441199429393993
77619	-0.298729162361296
94063	-0.176985741596994
54367	0.224580858140104
244556	-0.625456718506117
191578	-0.240790261157333
22241	0.239173117790878
70445	0.863633637732455
242667	0.44021197416525
71678	-0.201285080644013
12069	0.419917213065368
17237	0.215967738143878
77300	-0.320423920282737
19276	-0.56717471117749
56437	0.422289881885347
81907	-0.260993379823777
22370	0.410775745623716
434128	0.362347596908461
76491	-0.262076710918651
20583	0.551509193423066
230959	0.608805413758959
52592	0.242468473292018
328234	0.26677098460712
17119	-0.532551656408195
103406	0.384054941902891
66086	-0.253036665476801
68375	-0.178948844707184
74356	-0.23298353941811
75304	-0.246005733013439
14748	-0.296688918322435
107197	-0.168136972197152
70387	-0.398701576914014
328417	-0.673609704567777
65254	-0.537139863318568
319757	0.241841148576235
18550	-0.239285024697413
75524	-0.30434968425481
211623	0.441183003510329
68396	-0.454685712171873
97086	0.277407226552959
109050	0.30376629571448
110816	-0.193744279983498
57890	-0.240664256889751
380842	0.791960113271
18408	-0.287069932928848
74044	0.244339761812885
53867	0.860669002073466
321020	-0.20649870021506
20014	0.196833459530721
19734	-0.469349099478798
100502921	-0.293302962188942
20250	0.563261366644252
16832	0.867610048897147
216705	-0.331470813669986
258509	-0.288548357646486
14534	-0.225818778371186
73458	-0.366509572478686
11548	-1.43226554073661
16370	-0.251280937680169
14620	-0.459611718655028
320184	0.241960621039741
22215	-0.222649184404115
66175	1.10576160244086
93893	0.263299536317825
105518	0.842917734834414
11757	-0.164979494809131
213208	-0.280977437247166
100043899	-0.322657370400255
320678	0.61460210564007
73420	-0.252407452207033
102633679	-0.292448915552965
67889	-0.326525135865773
244049	-0.290085538526034
22363	-0.55045309046753
19656	0.228359583022717
67036	-0.20081112684241
239188	-0.208905450727877
78100	0.193783463101218
100554	-0.215330273221339
69601	-0.369933266609919
237222	-0.235523684151953
11867	-0.214206672848126
76688	-0.254503710262236
67768	-0.392232081391161
70511	-0.239848093369744
667370	-0.490296259612921
229524	-0.208150083860115
19221	-0.234914125138355
26405	-0.277448188998491
71001	-0.20589166231438
70691	0.438463795208438
382207	-0.192437297531888
18429	-0.460733345845864
20841	-0.214327999099497
67573	0.416484172332074
11517	0.729776327264805
236900	0.327922584400335
223332	0.185330293398475
68760	-0.514695486540745
75509	-0.193136996471581
236848	-0.204649742028852
245884	-0.200020850088318
320214	-0.303649700068482
21961	0.668733249554784
22362	-0.365249840938266
20409	-0.177227960413008
13839	-0.549112098198608
20768	-0.329935685841595
235040	-0.260028180598031
434797	-0.282986209927677
638345	-0.529474905136614
83398	0.331145790656404
100503710	-0.391119981962285
23821	0.236757165001276
14369	0.393493504760982
73608	-0.437133523147347
218695	-0.483752070274608
66283	0.58886780095147
22791	-0.477738701052642
66375	0.226804368903956
81701	-0.258520660758629
27389	-0.435721496528251
80910	0.290711011257313
329416	-0.447692834394102
18247	0.355699326102691
69202	0.238255336333491
53617	-0.208989782077103
212139	-0.165205083751401
23985	-0.326302464215118
66174	-0.31236405124665
239739	0.201532665708555
109095	-0.585941530466981
209086	-0.374493624780504
328370	-0.207067363434147
226407	-0.325808308452489
320191	0.388487824022141
14626	-0.21658150416991
666938	-0.257582477802806
13508	0.3173250092103
20273	-0.642317073947229
66307	0.262354748336218
68794	1.30646762872532
225339	0.218204296408327
432450	-0.229935460086805
56420	-0.201256671159117
100040022	-0.421832914810826
77987	-0.357034865673127
74055	-0.413978950625372
72181	-0.209973022666352
50786	-0.254390455261884
68140	-0.178597556932568
14681	0.238318303869345
17754	0.411245722386465
103583	0.167346996159029
16548	-0.282971634055517
69234	-0.262407678567763
12785	0.392591442644569
239667	-0.297824186421176
72962	-0.310911690557415
20813	0.173350072825789
12124	0.541482687786289
215015	-0.349756769339995
74442	-0.333832900993439
58238	0.447735004778666
230396	-0.220919005276813
24064	-0.734814191204099
244653	-0.60251876439309
69692	-0.215617487865527
326618	0.296099375964715
15561	0.667812138424933
75106	-0.225888304890767
212168	-0.310342457393434
433813	-0.218845829650011
18708	-0.345927952223686
68891	0.571562116473448
230837	0.295017005462629
71795	0.294732148270996
12752	-0.231452931925245
58803	-0.206727570753697
12450	0.199641329040247
68955	0.53703689816718
20742	-0.526444095427697
23871	0.559021753567952
217166	-0.745509551089965
226143	-0.493734394293486
22378	0.160377427110037
69837	-0.229221534416766
233020	-0.296630746530765
114666	-0.335076993623145
545475	-0.407170577154774
12013	-0.270300879625875
67834	0.251253351609673
76499	-0.1790839631573
625098	-0.31202936868402
234072	-0.373268338339244
23795	0.366191974444533
77683	-0.524739340112175
212198	-0.234203005049014
20863	-0.519092317751023
217011	-0.291003533872798
19120	-0.269882781189196
19824	-0.22251901279814
231293	-0.586978519113845
94062	0.285515846489014
19216	0.467826881220309
330817	-0.178376471209418
224024	0.62543326434853
104732	-0.247282972960526
114714	-0.420413304859199
18167	0.331344801556535
12833	0.939971114433279
118449	0.887663962147252
16974	-0.325875115313842
17833	-0.252687420573671
72772	-0.208310146672796
59013	0.256761567248825
338355	-0.364326189897179
22775	0.27315693556787
215474	-0.294216946855991
223646	-0.288751529820257
57782	-0.250068813031142
70470	-0.397644876170403
13819	0.301450878326435
232313	-0.621741611741033
19298	-0.333253502761172
68119	0.517245392458506
83984	-0.374171515495708
70699	0.198860838508917
72344	-0.492174630118312
14367	-0.513349742504689
240476	-0.188976249165701
21667	-0.829960326332237
