72016	-0.2490861892209
22033	0.463882291378885
58212	-0.259055444069956
238377	0.520683781719481
12258	0.982321711007906
258866	-0.295858023946484
12921	-0.44784222650578
50887	0.295474844613063
109663	0.430264165562457
668218	0.470953145043934
545389	0.384548334264907
13631	-0.416928490853563
15980	-0.316181748134488
207565	0.326904973485913
544696	-0.368425391716228
13852	0.72806859689422
102637192	-0.270273296339941
16777	1.04848965339775
671564	-0.6931144504105
74156	-0.772821420180714
20266	0.369342135882978
18242	0.541193895542456
21333	0.639753248670948
15227	0.448763905577166
17203	-0.276795077787767
69562	-0.31280153607373
22141	0.762812083206295
239546	0.238873245254948
24058	-0.22725743201474
75212	-0.159772722963115
242607	-0.413061375718141
74610	-0.229221929818694
94244	-0.248628833362363
77300	-0.358655973343556
192986	-0.3388538943558
241688	0.581470376423352
107831	-0.401069401813931
258851	-0.282389045420303
74039	0.532284775654949
230721	-0.308565408906588
170639	-0.593733741746703
102632152	-0.296886048521725
234094	0.321837471800638
380840	-0.253454983812871
218138	0.288193994108358
214403	0.333290619570803
72500	0.468646008144932
72587	-0.285946665567877
12827	1.04425127830951
72148	0.492812098637515
15437	0.863212921091613
50873	-0.428652521688946
71904	0.535682117340261
226250	0.571565729637982
225884	-0.553733447355553
66129	-0.260893037170977
30840	-0.289669517260647
50498	0.461709734156218
108812	-0.521240025796713
108116	0.823207356646149
101544	-0.217908322898782
234593	1.16634476607113
76936	0.259775406617283
269132	0.384300269480554
19695	1.603383514918
21827	0.794522245476125
66078	0.25171124228071
67049	-0.354556307651494
381738	-0.404790863734538
406219	0.363851998749134
16337	-0.40427296270092
69155	-0.194901824508523
242736	-0.230418158166097
19012	0.530326194121026
64295	-0.284078599848742
12508	0.54485730447464
73545	-0.386194148848755
17436	0.752414223993508
68980	-0.210121905094166
382053	-0.773426289543521
56194	-0.294735197866821
26420	-0.287681553896453
19220	0.330217876868955
64899	-0.284736568605441
17937	0.649374192096694
18705	-0.483260139675175
14794	-0.3336901378555
140481	0.298101871933674
235339	-0.332175108034665
99526	-0.427747697697027
66401	-0.244308900729454
12263	0.581291615493413
18167	0.379061401633226
233020	-0.338292971028617
12421	-0.292416304721158
67023	-0.239934012434292
108800	-0.329367027697115
329506	-0.319809038475969
69671	-0.337381809947555
258219	-0.289910968018741
382137	-0.747395872863093
14163	0.315544392642238
57266	1.1371077154923
64143	-0.32327828280634
71973	1.32553191494344
69444	-0.234542008471177
258320	-0.291005241314807
258652	-0.216128671312328
20350	0.741242193374777
83964	0.930179085407518
17101	-0.392690269897042
66326	-0.259532461941291
17773	-0.359463480354932
69470	-0.250649729406833
16542	1.01800483309431
338364	-0.412831535633563
108101	0.484788423394267
15218	-0.355292879013718
20296	0.45673506315819
639910	-0.222965491575942
103284	-0.273861722440506
269623	-0.397122127030453
20719	-0.221609557759587
22720	-0.488935023752891
12622	-0.259874354729076
384059	0.926061735425843
227622	-0.30708449274641
71834	-0.372666408661269
69371	-0.237335049310263
626708	3.53235239305497
20250	0.623952424135338
15285	-0.229929404698808
20084	-0.294948454734707
75894	-0.300344314727375
13180	0.223320108656095
232146	0.313748122311848
19376	0.7981116541678
230596	0.374227103165467
20359	-0.294101253919751
11840	0.186928585325482
72898	0.652398367684617
20621	0.823272116759284
18196	1.16018130740577
15894	0.407036481917554
71146	-0.799810561768924
230249	-0.479838379182109
67948	-0.239446617761356
16521	0.51993452952896
243371	-0.294944918030923
75767	-0.547560590245553
66787	-0.276310526869256
259039	-0.287113760896893
243362	-0.3268208578307
76969	0.952460257789378
20732	-0.433917410151755
171486	0.280013367394011
69638	0.915052459092255
99151	0.49419281314805
12740	-0.581887432215471
328788	-0.46493888930128
26611	0.334476284958443
70314	-0.249161562380754
407790	0.52538996608179
243905	-0.416822207578599
100041811	3.09139401003761
14789	0.74566648222394
15444	-0.681029572394658
243931	0.86036468577223
107260	-0.391238226615217
100434	-0.422979059580362
64930	-0.330391279097938
246103	-0.492367262552692
72432	-0.538080866695175
54357	-0.171327364116554
103573	0.231400488912124
244653	-0.675079271505266
240725	0.726667846644463
237847	0.296554048089339
259091	0.219872443699488
18627	-0.559494232716126
68813	-0.347466065250128
106722	-0.331098505343896
258505	-0.247593749465065
67713	-0.645604263397143
192950	0.633638910626409
13829	-0.678321134194899
215387	0.348768183468287
225655	-0.252709882695854
70445	0.943187618009581
73181	0.682781890849924
19015	-0.339955426418574
18554	-0.232466631706298
269700	-0.419294213157984
227743	-0.291221823078041
56277	0.5387099763029
26894	0.163646740242466
238252	0.205166706586359
215051	-0.279158048640102
277010	0.452755735332227
71863	-0.213201905889093
58810	0.2440479523801
18141	-0.239513065157825
68119	0.583082841741822
17763	-0.247997086406408
69926	-0.394550261580878
56044	-0.188070733025855
100503879	-0.267956485080511
53881	-0.671796065868554
68585	0.351722731931263
232400	-0.212793006349254
19300	-0.24976625155545
99334	-0.243181947155117
93891	0.529216197898083
66680	-0.219664700701289
50779	0.428636247025898
13610	0.70611670038151
225288	1.05516924028625
213171	-0.346811656816687
69260	0.32653678571787
76219	0.33388528489294
94175	-0.376476670100334
75736	-0.258786135374704
69024	-0.281727148189017
67916	0.760409545335929
74155	-0.42994625087003
14062	0.810066716045377
236573	0.324814538641796
71947	-0.723858857292887
218975	-0.374258237440255
381810	-0.331512873269042
320506	-0.430461906077605
73473	-0.271158234963124
68041	0.356097536054962
71521	-0.365560022641755
22333	-0.347775376360891
69064	-0.212087937289398
16780	-0.367561073373214
17897	-0.260609498151733
18286	-0.308507774137656
93896	-0.27254818752612
29846	-0.278908625516271
215814	-0.293743450176446
216119	-0.279538997818882
112407	-0.605566734397494
353130	-0.322244156975245
232975	0.372418460011286
242377	-0.194434227666527
20257	1.12141875523863
13593	0.54834377074485
448987	0.652878134398443
13007	1.03923961309563
226154	0.202623580699182
81840	-0.2984013142383
72318	0.784298881044153
381319	0.535797701984535
12608	-0.338137607574453
71709	0.769298200917221
14998	1.0671498100802
52468	-0.314360456100832
81004	-0.394719824186629
232816	-0.2152312130507
213827	-0.450037173992043
20475	0.662530609544655
58205	0.687725912979463
109314	-0.324116151801685
71678	-0.217460424810787
26564	0.675929802199725
207212	0.819718945493816
229004	-0.225131054622693
20620	-0.392450568024631
76722	-0.855963230015361
21422	-0.293235329613888
353187	-0.53648583938112
11552	-0.304857782092917
84113	0.33120325577775
19885	-0.478950649674391
71003	-0.307423962909342
53310	-0.218373865405557
66532	-0.586133096947545
21808	0.90330341943736
16205	0.468455927683527
226610	0.82637832180477
20392	0.829628186109552
74081	-0.366967315945118
14013	-0.378343278627428
75524	-0.328605515798392
68767	-0.2088587116152
68349	-0.148394843676993
18996	-0.272690389072096
118454	0.324943542354289
238405	-0.19918695668188
13640	0.921616637368379
14748	-0.319601490609006
230088	-0.355606944897691
212989	-1.11084638941878
56699	-0.199223112718688
233147	-0.385396912456047
72465	-0.273837898251411
328643	-0.25763916395061
382620	0.245997009239137
69288	-0.291220576003647
66204	-0.227857539172337
258294	-0.255639714236814
72828	0.496100185747406
22153	0.431581400768557
78473	0.605307606122046
78244	-0.27457668089056
320528	-0.436138727991245
20669	-0.610764353697838
18779	0.478335918197337
20209	-0.576682262723534
67448	0.791400375783454
71920	-0.299907320693605
78749	0.420028315780328
13226	3.81698326413887
319582	-0.277838191555215
503692	-0.538284721119492
21411	-0.219983861609904
208650	-0.270985447491899
58198	0.42476071047327
238130	-0.382160981673196
19656	0.246473422995555
20317	0.419032621156264
14537	-0.538775315864456
18121	-0.410247343745604
66077	-0.161757647293831
11843	0.327205584259445
21817	0.840359456456452
243308	-0.488485309394772
224481	-0.232127621900418
229687	-0.447814750738916
66394	-0.252660025766177
245688	0.393711945071404
17385	0.604800136090099
73389	-0.423257565208291
231151	-0.253623681047756
17967	0.686264962814557
329154	-0.319598565866382
70317	-0.293584875692405
241062	-0.416219969667425
75695	0.732882005351794
76960	-0.415049777964539
545554	-0.183315303321391
74748	0.754489298580832
232821	0.840800098250278
68226	-0.244123997592607
230787	0.525898180362766
105638	-0.241127137202546
69740	-0.211768914987234
100043034	-0.27742136380915
22350	-0.26365639140027
78334	-0.235747299024847
268935	-0.302839035192346
12651	-0.34591479414893
218820	0.515180357521712
94062	0.31342381509411
20014	0.210463124881896
71330	-0.327435232774308
78255	-0.228784393563947
232023	0.297478108710019
68311	-0.589459107542908
18575	0.22815237148855
83771	-0.344093584732621
98732	-0.208118347626984
17084	0.950382132309317
384198	-0.354073376691678
66117	-0.196748993823981
13135	0.205224616583852
74549	-0.382700996056382
22003	1.06004283750224
50773	-0.390390335735152
22370	0.436614317350971
20501	-0.293515712944944
66354	-0.153753400203346
76872	-0.486055413157196
217351	-0.220687376111321
242721	-0.218568763857927
68046	-0.274447579470939
11434	-0.341306544448754
14961	1.41765830576317
19731	0.566835097932895
114714	-0.459886882154182
23956	-0.263790139540447
11468	1.32240602116124
73261	-0.356224845170241
11684	0.576084541629601
226351	-0.220804716778973
12262	0.929229789148451
13857	0.43463264912651
382207	-0.205915083950542
54611	-0.283197566573778
667666	-0.357212407298153
170756	-0.590555907904465
228012	-0.210867541942921
20724	-0.251477067838355
320311	-0.458178572869194
114301	0.644327453764387
404337	0.289440024270306
654470	-0.22762137932804
17390	1.08446166287347
73893	-0.391331715181408
594844	0.882855283877857
382423	-0.169379479686466
68845	-0.211828597921876
241113	-0.360226089458414
207818	-0.254835894318582
106064	-0.180176516689169
622306	-0.205821946243682
270192	1.00420517145369
258808	-0.319716092302797
109689	0.284504975938024
14626	-0.232926419341067
14734	0.94207710197179
21679	-0.424231519885583
100039707	-0.287234234794367
232539	-0.312264268479526
109660	-0.273347861369611
320604	-0.297143974293801
225358	-0.323849771584102
27643	-0.235357267620232
326618	0.320014379415321
74351	-0.357673047679349
66931	-0.228357590617483
78670	-0.257236761471773
223989	-0.224364531781809
108058	-0.233703071329643
216725	0.746023229344587
384009	0.496854045291731
103889	0.872216877956402
20262	1.15461897755773
12715	1.31607177918335
75570	-0.231308532341773
100952	0.699380432373993
244049	-0.308158390835388
97863	-0.30410613551674
231296	-0.318112074441869
63958	-0.271149188816969
232334	0.332654584811873
20972	0.490014290754655
74753	-0.248464961441599
56760	-0.241717976817941
224697	0.250617382001396
217325	-0.203038125706991
16826	0.79799712871909
330222	0.854324709869562
56296	-0.24378367920627
66264	-0.349505889567236
235606	0.263028817468934
17240	0.659236186367181
27276	1.05455408197101
81701	-0.275896051908044
74998	-0.248592781009079
215654	-0.256117219259897
73710	0.535431642653754
97440	0.531244824021705
26423	-0.31567694849392
13244	0.513571728374956
13655	-0.290308785186119
74649	-0.320199214463806
233789	-0.358838741198129
116940	-0.351250734179249
270049	-0.350200180738145
330814	0.773548065739334
17999	0.337844977034175
16433	-0.360847360072987
331487	-0.386210582864554
56043	-0.590514676526125
246707	0.66905969331601
67027	-0.25323201114767
13909	-0.372848922145394
76415	-0.444279495301357
19018	-0.165674508814595
11789	-0.293952695584594
12452	-0.464020880589135
215418	-0.474819215059611
22380	-0.259317082430448
30933	-0.29240345401125
244234	-0.300750707490724
50774	-0.324688833891141
68427	0.321608912249898
50929	-0.20325690991408
20322	-0.341472563585562
53867	0.904248658334899
408065	-0.276139254794734
26362	0.848245855445692
23802	-0.290601189793993
67685	0.260127505282685
14411	-0.487597979288384
14241	0.804246731942601
14190	0.64878035744141
12162	0.731310275977229
22284	-0.265951798555863
57781	0.191710306553229
80732	-0.237765811558154
105440	-0.228641675959215
97064	0.816343886669895
218203	0.317944254958486
22598	-0.236398986699526
404315	-0.191625252089618
23967	0.510511483642037
68895	0.436053072292167
11428	-0.307380644223532
94071	-0.363954464753316
665927	2.32797471689336
207259	-0.482725855098707
11815	-0.679194980250122
70495	0.257950044922527
22021	0.367304945107779
93737	0.5958391699429
103511	0.82228507365032
245282	1.39033115365159
22084	-0.235052809506648
105988	0.382421177301995
109205	0.581572934651595
13601	0.751413934031742
319832	0.915909537595695
13400	1.28141251328848
56191	0.789626035377489
18744	0.202403175482157
16396	-0.289890671504821
232491	-0.275888234369098
26413	0.22222585330301
76246	-0.282671088732267
12904	-0.26437000521229
11480	-0.313528778672147
14115	0.801252422373215
257973	-0.224895945420341
97287	-0.20853519102694
171273	-0.538015729442622
74182	-0.402046350837756
58244	-0.252875685817558
19703	0.23005144890298
22144	-0.219212097789443
245877	0.781116862028492
100503043	0.402359704745468
435921	-0.221265614456432
72477	-0.341334504401379
20230	0.763545686074999
170737	-0.216597284070033
19324	0.259254207407462
224893	-0.265483992577585
21826	0.919971654397857
12068	0.245493102492919
66695	0.986667017079442
58801	-0.335431826129359
229731	-0.218816013151573
75625	0.356554374080686
93746	-0.272248035521387
22381	0.365674256964612
223267	-0.28454138577813
56278	0.35781965091777
17248	-0.232883995090272
66587	-0.200466373591405
71508	-0.285927450274859
13710	-0.478733535508667
66061	0.409689347094778
68528	-0.259550546252042
244871	-0.231896810542949
381246	-0.410215842049578
102502	-0.526973488155338
81017	-0.208757912514208
68440	-0.248254288962233
171262	-0.302899749391043
218294	-0.357153880368607
628324	-0.262232551205937
14621	-1.1026114476615
12662	-0.298864275213895
20592	-0.317211029402597
56640	-0.268834774433842
211945	-0.34695207247935
15213	0.481419617437873
231070	-0.641314722236544
67896	0.411256471718941
16319	0.298740769756426
224109	0.76853558950739
13805	0.747548615951189
11980	-0.436466014538576
23828	1.21238912510487
233280	0.294501372655311
52715	-0.345981099624743
27392	-0.248479272011775
20469	0.458940587580082
104303	0.446461892503962
59288	-0.158726971460737
239134	-0.363588132450032
18646	-0.204629097984576
170725	-0.360680776780257
66286	0.323795930996523
330192	-0.296946969929628
11629	0.853131229856142
18510	-0.374811552093827
70952	-0.40082971796014
71966	-0.230181228516276
108811	-0.396682651632604
66104	0.858719817593713
224024	0.66398227170397
54204	-0.236375536681293
56503	-0.259553018879537
72535	0.481232766221863
403171	-0.240552677447909
23908	-0.698190471810905
67252	0.685261255442509
66059	0.253810639346201
23833	1.2986774385398
16401	0.706378163865947
100986	-0.30122579458766
71984	-0.182224609710843
231290	0.694164762828371
98256	0.260981928978373
74055	-0.433851099383967
75799	-0.233357561150383
16601	-0.357876025554244
19085	0.715122308903087
243369	-0.543330633189635
258248	-0.214040220696802
433771	-0.285881077197667
76416	-0.241156996555837
14534	-0.23284707970247
320878	-0.443929350486316
67229	-0.213570101285615
268301	-0.515217541953936
320916	1.307868280006
227682	0.302863680912864
15968	-0.326830072914372
12032	0.639335385449817
59057	-0.169683876839178
69837	-0.241576061010754
217732	-0.421333148563876
109042	0.959118019374136
79263	-0.245066107177744
108797	0.426655928810322
66091	-0.238692526763146
71623	-0.284085696306818
320974	0.303366317149962
56744	0.873127085624827
20671	0.407721571695745
258178	0.544261407594883
22147	-0.33048594162764
12029	0.38617832763367
109225	0.844083912897409
76477	0.52750616945151
