SCO3457	-0.506898557104855
SCO3460	-1.55005892983031
SCO3461	-1.90329008098347
SCO3471	0.795132552505156
SCO3480	0.523411874340684
SCO3486	-0.826151669115535
SCO3495	-2.4278745299868
SCO3503	0.98742928283856
SCO3508	-0.81552709511476
SCO3509	0.78551536454804
SCO3513	-3.46157680932601
SCO3517	-2.1551434945331
SCO3518	-2.13924250776166
SCO3519	-2.23820134764954
SCO3531	-2.31067528742326
SCO3533	-2.32860784936872
SCO3542	0.794779432270749
SCO3547	-0.792240168231486
SCO3550	0.47691334056463
SCO3551	-1.40142174915921
SCO3554	-3.29627376728654
SCO3555	-2.20120297522622
SCO3556	-2.6083894702373
SCO3558	0.776541123074871
SCO3561	-0.722016121018297
SCO3569	0.929626723204583
SCO3570	0.581690916992265
SCO3572	0.342387110587106
SCO3583	0.640897622393706
SCO3588	-2.28687869270229
SCO3603	-1.15060719669124
SCO3605	0.914976370958862
SCO3622	0.707342373335152
SCO3624	0.58258311950192
SCO3634	-0.981057435866118
SCO3642	-2.86059545406455
SCO3644	0.434261838138623
SCO3645	-0.646103020150734
SCO3647	0.935117584080871
SCO3651	0.760297417562735
SCO3653	0.64803408062001
SCO3655	-0.968356729695457
SCO3657	-1.24592633568756
SCO3672	-1.622458543993
SCO3683	-1.92701120798986
SCO3687	-0.539483327779551
SCO3688	-0.522405811557863
SCO3695	-2.39834231434868
SCO3697	-1.97465280022853
SCO3705	-1.0169580913052
SCO3706	-1.23086971773589
SCO3709	-0.48091110287035
SCO3712	-0.99509414610791
SCO3716	-0.855923251653728
SCO3717	-1.29505077005815
SCO3718	-1.2305443128035
SCO3719	-1.23389893490671
SCO3723	-2.40108796869555
SCO3730	-1.90106940121612
SCO3732	-0.465032524083737
SCO3735	-2.65570719316954
SCO3739	-1.61563190330239
SCO3740	-1.75213449437637
SCO3742	-3.31763088015203
SCO3743	-2.47312356550779
SCO3744	-2.27523655727811
SCO3747	-2.05455517874675
SCO3749	-0.955241763939542
SCO3750	-1.08859149220001
SCO3752	-3.22512734653351
SCO3753	-3.24441643446915
SCO3754	-2.69678360408852
SCO3755	-2.1591560482577
SCO3759	-2.66158640473499
SCO3772	-3.45807078643001
SCO3775	-2.49191051035208
SCO3777	-1.88292561469533
SCO3780	-0.805045781532603
SCO3781	-3.07798506866347
SCO3782	0.432293948216667
SCO3784	-0.582631318311977
SCO3786	-0.927488082984897
SCO3787	-2.64541952210894
SCO3789	-0.93031420967096
SCO3793	-1.47569250542843
SCO3796	-0.543717857959154
SCO3797	-1.91423199629956
SCO3798	-0.565806577279577
SCO3801	0.674752216707681
SCO3805	0.929640861959732
SCO3806	0.668256411340733
SCO3818	-0.635869415632693
SCO3827	-0.68558332233575
SCO3828	-0.811786565554143
SCO3831	-1.97610353574
SCO3841	-0.705389296988737
SCO3842	-1.93025564172616
SCO3860	0.712481940804362
SCO3861	-1.17561796248349
SCO3863	-2.41164326636513
SCO3864	0.740765993294757
SCO3865	0.398526341513728
SCO3868	0.6066647800637
SCO3892	0.991271207968278
SCO3894	0.93165163775914
SCO3895	0.820224230098427
SCO3902	0.850611646751397
SCO3914	0.902881284262468
SCO3919	0.624113510839723
SCO3930	-1.88468049000671
SCO3939	-0.687050223257884
SCO3949	-1.41526914723537
SCO3954	-1.24250267807684
SCO3955	-1.29765550678233
SCO3960	0.967385141595821
SCO3962	0.911799533420645
SCO3964	-0.431682380351449
SCO3971	-1.09406643521843
SCO3976	0.648761120016391
SCO3979	0.753061931516049
SCO3989	0.664718391532829
SCO3995	0.893186540647267
SCO3999	-1.39287736268474
SCO4000	-1.79243026212047
SCO4001	-2.9576850599646
SCO4005	-1.34964066765284
SCO4007	-1.29429359600626
SCO4008	0.601358305300248
SCO4010	-1.57329792627941
SCO4011	-1.32584777228189
SCO4017	-0.658940130833166
SCO4018	-0.896138686115019
SCO4023	-2.14286220283953
SCO4025	0.869280406901587
SCO4026	0.787234350563617
SCO4027	0.757557698923504
SCO4035	-1.79804934401083
SCO4040	-2.55711673502831
SCO4042	0.713132087706337
SCO4043	0.938616407913258
SCO4044	-2.82680956142708
SCO4049	-2.94921755138747
SCO4051	0.5838372607533
SCO4056	-1.0875260908765
SCO4063	-1.13554362682548
SCO4068	0.885214465716481
SCO4070	0.915143863019979
SCO4085	-0.529346055755325
SCO4092	0.752116846417702
SCO4096	0.694781338331946
SCO4098	0.573947017282069
SCO4102	-2.02687171008474
SCO4107	-1.38129518527761
SCO4118	-1.03910131759997
SCO4119	-0.871884745153968
SCO4128	0.663471918765392
SCO4135	-1.2088626906945
SCO4143	-1.20709242702991
SCO4144	-1.74305511890337
SCO4147	-1.8371325077086
SCO4150	-2.15851538242807
SCO4155	-0.877001331285425
SCO4174	-2.48257650239395
SCO4175	-2.53797754794902
SCO4181	0.886526013157539
SCO4187	-1.18119372531301
SCO4201	0.484769533280497
SCO4204	0.601037724702431
SCO4205	0.78944183350262
SCO4210	0.852656860269747
SCO4219	0.625442695420795
SCO4238	0.984715947305288
SCO4249	-3.28344266012118
SCO4250	-1.48348347465741
SCO4259	0.679562551609169
SCO4262	-1.40526629621512
SCO4263	-0.938447585185033
SCO4265	-1.00962111860124
SCO4266	-1.36474843737492
SCO4267	-2.44776273158216
SCO4269	0.880480253811531
SCO4273	0.869037341824928
SCO4274	-2.7212882990048
SCO4276	-1.66844614984404
SCO4279	0.579715757161726
SCO4285	-1.31024860608247
SCO4288	-0.83285046375495
SCO4289	-1.4691821477809
SCO4305	-0.538024593233488
SCO4306	-0.875332278034301
SCO4308	-0.779870033538831
SCO4317	-1.41935898126074
SCO4318	0.953217176793632
SCO4319	-2.94964034328816
SCO4321	-0.906175769690644
SCO4324	0.993424658364945
SCO4329	-0.613688554837589
SCO4330	0.847659254521187
SCO4331	0.446759358701771
SCO4358	0.755430264766466
SCO4359	-0.636264472787509
SCO4360	-0.824598384687731
SCO4364	0.724487850467751
SCO4367	-0.522852278474282
SCO4368	-2.06058538599085
SCO4369	-2.38256470537959
SCO4371	0.800786057219154
SCO4377	0.646385452336809
SCO4381	-1.57592688584807
SCO4387	0.69793306794892
SCO4389	0.336673752524232
SCO4401	-2.28429239407146
SCO4405	-2.38689030894255
SCO4406	-3.164045827204
SCO4408	-0.942600487495846
SCO4414	-2.03511972096545
SCO4418	-1.12604408240865
SCO4422	-0.661058391482989
SCO4425	-2.39731794883698
SCO4432	0.406635472073717
SCO4433	-2.31917811588757
SCO4435	-0.568050694231618
SCO4446	-2.76314610109595
SCO4454	0.805417644098838
SCO4464	0.832119438133192
SCO4470	0.703542422023228
SCO4479	-1.09712353759833
SCO4484	-2.2181508814479
SCO4488	-1.19011223284787
SCO4489	0.994554432548935
SCO4491	0.918115567918723
SCO4495	0.493713030631559
SCO4500	-3.58177002251312
SCO4501	-2.8914734926039
SCO4511	0.737603653304505
SCO4512	0.993568601423158
SCO4525	0.693399644882853
SCO4526	0.581800097109523
SCO4527	0.893945461560863
SCO4528	0.753287808264156
SCO4529	0.896922340098279
SCO4531	0.65282864915001
SCO4532	0.451703492151696
SCO4536	0.586576467233326
SCO4537	0.693795823957741
SCO4551	-0.983310873881511
SCO4552	-1.68600143538626
SCO4562	-2.31315759175942
SCO4563	-2.24357637471635
SCO4564	-2.05093067302252
SCO4565	-1.9635378815817
SCO4566	-2.01055441848363
SCO4567	-1.38312895123218
SCO4568	-2.68143926059515
SCO4569	-1.89395781219052
SCO4570	-1.30485922625944
SCO4571	-1.55229958078193
SCO4572	-2.22097724680512
SCO4573	-2.06953808100463
SCO4574	-1.74137793507539
SCO4575	-1.90807715161152
SCO4582	-1.96014032228809
SCO4588	-1.29736801557321
SCO4589	-1.17937334191009
SCO4590	-1.22370963011131
SCO4591	0.683414641993423
SCO4598	-0.420340502159141
SCO4601	0.787067634232358
SCO4604	0.961247022898585
SCO4605	0.8325830095557
SCO4607	0.803360850462367
SCO4612	0.985292880466633
SCO4613	-1.58947302795181
SCO4618	-2.8552061190109
SCO4621	-2.42943130402123
SCO4622	-4.90462542398955
SCO4624	-3.93834766425198
SCO4628	0.95114002231998
SCO4634	-1.31413243140718
SCO4639	0.839036852859084
SCO4643	0.581815136190313
SCO4650	-0.613921981040659
SCO4656	-0.61356519768956
SCO4664	-2.8791372532125
SCO4665	-3.50108493011426
SCO4667	-2.17433234695922
SCO4669	-1.48283871415768
SCO4670	-2.10884076252459
SCO4672	0.504898594706818
SCO4681	-0.961065560451668
SCO4683	-1.55863938754436
SCO4684	-1.07742242426687
SCO4685	-1.67146123208235
SCO4692	0.810261608776789
SCO4693	0.682757150403978
SCO4700	0.696775347423941
SCO4738	0.52007056976852
SCO4741	0.462388973075031
SCO4742	-0.739040885681678
SCO4743	-1.04175872466912
SCO4745	0.61507845176562
SCO4747	0.824761113107636
SCO4748	-1.0210114006949
SCO4752	0.615907631056879
SCO4754	0.583818847331132
SCO4760	-3.26796395894805
SCO4764	0.699366580611328
SCO4771	0.979200967361509
SCO4773	-2.01450985796248
SCO4779	-1.64611666585129
SCO4780	-1.28519374447917
SCO4793	-1.26036391440583
SCO4794	0.661721858241038
SCO4801	-1.61791710193731
SCO4802	-1.42235886717072
SCO4803	-0.720133774518071
SCO4804	-1.58076550714551
SCO4810	-2.07616796882979
SCO4811	-2.97460766064457
SCO4815	-1.35207709822499
SCO4816	-1.01419284970836
SCO4817	-1.13191596429652
SCO4819	-1.4477301139463
SCO4820	-0.475669694332986
SCO4828	0.694516788125375
SCO4836	-2.08222847945475
SCO4842	-2.94703272958002
SCO4843	-5.4813418680324
SCO4844	-2.49086032372612
SCO4846	0.63513882016629
SCO4847	0.897769104906248
SCO4851	-1.44033718753429
SCO4853	0.680710988112877
SCO4862	-1.36443758317349
SCO4863	-1.92173453760096
SCO4865	-2.03297497398011
SCO4867	-1.27091077765182
SCO4868	-1.53287260902669
SCO4870	-1.56065047184015
SCO4871	0.527264964712026
SCO4874	-3.17706556189524
SCO4877	-1.94703241827813
SCO4878	-2.22094870871598
SCO4879	-1.43573695377121
SCO4880	-4.01655510517396
SCO4881	-1.70694783033147
SCO4891	-0.705604329405493
SCO4892	-1.20347291114599
SCO4893	-0.718618902108917
SCO4894	-1.74448509586812
SCO4895	-1.04987589338759
SCO4896	-0.791826263169149
SCO4899	-1.50044859425095
SCO4901	-0.907457133360285
SCO4902	-2.29655758599946
SCO4903	-2.28371774180936
SCO4904	-1.36092654205227
SCO4908	-3.06456394559234
SCO4909	0.931893528855592
SCO4910	-1.19140282968116
SCO4923	0.908707553715964
SCO4928	0.820145882684716
SCO4931	-1.49144755517722
SCO4935	-1.26330508555562
SCO4942	0.626930991492246
SCO4944	0.463157182221197
SCO4948	-1.32506812530364
SCO4949	-2.40899638197157
SCO4950	-1.29645026290586
SCO4952	0.699925382223089
SCO4959	-2.28640722600575
SCO4960	-1.40861384023479
SCO4969	-0.555817773982699
SCO4971	-1.54979866715375
SCO4972	-0.987938121170668
SCO4973	-0.820931974932053
SCO4974	-0.843134833469432
SCO4977	0.74310291514293
SCO4979	-2.54317565938016
SCO4980	-0.749638440487386
SCO4984	0.614680439653043
SCO4989	0.771271277426291
SCO4993	0.922005882110213
SCO5000	0.920846514881004
SCO5019	-1.32721875634824
SCO5026	-0.9159289417462
SCO5027	-1.97753682843743
SCO5034	-0.923806005504053
SCO5037	0.497769509153991
SCO5045	-0.993931212688655
SCO5051	-2.18733014226204
SCO5053	-2.8561927311755
SCO5054	-2.3402097731987
SCO5062	0.850076836294476
SCO5066	-1.94261240972345
SCO5067	-2.88581611018214
SCO5068	0.763311309443232
SCO5069	-2.55059321980025
SCO5070	-1.43682319387225
SCO5072	-1.64359590559915
SCO5094	-1.90771362736243
SCO5096	-1.12439720611542
SCO5097	-1.19925008515668
SCO5105	0.511579840091243
SCO5107	-1.15626299669438
SCO5110	-1.19348743128876
SCO5119	-2.36909662470597
SCO5127	0.683946208465472
SCO5136	0.472974612842864
SCO5139	0.560205286933471
SCO5154	0.763085938352136
SCO5158	0.839406973406017
SCO5164	0.510615302000731
SCO5165	0.497690013300566
SCO5185	0.65977290192845
SCO5193	-1.01494909046664
SCO5208	0.679917212071463
SCO5209	-1.06559939968201
SCO5211	0.737524038790799
SCO5212	0.484479117535751
SCO5215	-0.6732051584162
SCO5223	-0.72405009563581
SCO5228	-0.945965847759129
SCO5231	0.820535758402816
SCO5235	-2.15039277340304
SCO5237	-0.65849847399256
SCO5239	0.589485580058517
SCO5242	0.820621802450249
SCO5246	-0.510625464302408
SCO5250	0.971512472074974
SCO5252	0.932384703132722
SCO5266	-2.19356801448073
SCO5271	-0.90512606169323
SCO5274	-1.65824950085166
SCO5276	0.683951627620719
SCO5278	-2.33136964098414
SCO5279	-2.18199323530185
SCO5295	0.606832855392236
SCO5301	-2.43653037968946
SCO5302	-2.05441786643144
SCO5303	-2.91655586067783
SCO5305	-0.863081982942664
SCO5306	-0.583888195391698
SCO5307	-1.85301510065122
SCO5308	-1.43483191642317
SCO5312	0.993181132222342
SCO5317	-2.85563680037345
SCO5318	-1.78293206955523
SCO5320	-1.59627250097758
SCO5321	-2.69211255452074
SCO5325	-2.44334172490276
SCO5338	-1.53535428767789
SCO5339	-1.83393692251678
SCO5340	-4.79931801944263
SCO5341	-2.98634618225778
SCO5342	-4.22921444657216
SCO5344	-3.09709793559803
SCO5345	-2.71682289944928
SCO5346	-5.55028829635382
SCO5347	-2.54615415409343
SCO5351	-1.04922766496653
SCO5353	0.951600384167152
SCO5354	0.858866020619703
SCO5355	0.975628342620648
SCO5356	0.839888301637343
SCO5361	0.547115099843755
SCO5362	0.799699634213984
SCO5363	0.486440289644057
SCO5383	-1.77015886901491
SCO5384	0.541627521446276
SCO5402	-0.645013498171812
SCO5411	0.519851352557929
SCO5412	-3.75382570216053
SCO5416	-1.27281312166546
SCO5417	-2.38406545143448
SCO5427	0.483578729573443
SCO5429	-1.75435466776369
SCO5430	-0.618779418017323
SCO5433	-0.875828065326402
SCO5434	-0.835959624603514
SCO5436	0.917151069987067
SCO5441	-1.09947690595044
SCO5444	-1.18121859943847
SCO5445	0.973374919509651
SCO5448	-1.02270735910501
SCO5449	-0.62148924475124
SCO5450	-0.756662542130456
SCO5451	-0.669802684377833
SCO5462	-0.507333940624049
SCO5463	-1.51884194954216
SCO5467	-1.21967102605394
SCO5473	-0.932122798343969
SCO5481	0.618433491835153
SCO5482	-1.75059491317196
SCO5486	0.746724498943991
SCO5492	0.832801674568428
SCO5497	0.959550108256274
SCO5502	-1.56286982881434
SCO5505	-1.85832411586562
SCO5506	-0.568165196384335
SCO5510	0.48633765208821
SCO5517	0.774956055005637
SCO5524	-1.98555315409654
SCO5525	-3.13719885649669
SCO5527	-2.12947544178782
SCO5528	0.851328591508749
SCO5531	-2.51251818989007
SCO5532	0.636449360155028
SCO5551	-1.07496414599171
SCO5559	0.798400565465374
SCO5560	0.917868421453317
SCO5563	0.861619329147474
SCO5575	0.611486525482997
SCO5576	0.913325953240025
SCO5577	0.810420101978502
SCO5581	0.858143947940614
SCO5588	0.971087507265334
SCO5589	-0.659424342533684
SCO5597	0.859902916886847
SCO5599	0.950274631641635
SCO5600	0.632931805625413
SCO5604	-2.44496800137754
SCO5644	-1.34927412793672
SCO5645	0.920093436842771
SCO5648	0.678629546359063
SCO5653	-3.94892810889648
SCO5659	-0.707386054465607
SCO5660	-1.15151120727337
SCO5662	0.942160263526648
SCO5671	-0.434030219680388
SCO5672	0.998450372594871
SCO5674	-0.705281168273004
SCO5681	-3.23188508842792
SCO5682	-3.74815239673891
SCO5683	-0.466990848651426
SCO5684	-0.492290180936877
SCO5689	-2.22260709214564
SCO5690	-4.29318604345291
SCO5693	-0.507539438439457
SCO5697	0.473211011520592
SCO5698	0.789306769375077
SCO5701	-1.1177803732546
SCO5710	-1.72418963902412
SCO5719	0.982330987338502
SCO5735	0.983467951837632
SCO5756	-0.518717966073605
SCO5757	-1.8303493865564
SCO5761	-1.10547013790385
SCO5764	-1.83766908852749
SCO5765	-3.44946703882794
SCO5767	0.785253868463601
SCO5781	0.436916837208069
SCO5786	-3.17736687842311
SCO5787	0.879802875423754
SCO5790	-2.14575116971413
SCO5791	0.569714587290026
SCO5799	-0.911111681866149
SCO5800	-3.05135869583285
SCO5802	0.684272604978828
SCO5807	0.500310865097231
SCO5808	0.930027394757865
SCO5809	0.972706961965796
SCO5810	-2.10500584445015
SCO5811	0.871273657380742
SCO5824	-0.400124090871437
SCO5829	-0.578826215544321
SCO5831	-1.17270079002403
SCO5835	0.763489835217498
SCO5844	0.826152695079244
SCO5845	0.96805751917983
SCO5848	0.459291190643517
SCO5853	0.58605765615584
SCO5861	-1.16403812875958
SCO5862	-1.03204337140461
SCO5863	-0.989793120249767
SCO5866	0.549256948449205
SCO5900	0.816040757345819
SCO5913	-1.7469194348229
SCO5920	-2.21780457449317
SCO5923	-2.88694203144914
SCO5924	-2.81811805759245
SCO5929	0.905276624307363
SCO5934	-0.723798383165092
SCO5939	-3.08830540079624
SCO5941	-1.4027160607622
SCO5943	-3.8257132262651
SCO5944	-3.98717792085299
SCO5945	-2.96961475871427
SCO5946	-3.6210407521441
SCO5948	-1.70703720124668
SCO5950	-2.35871095498601
SCO5953	-0.575269275027646
SCO5954	-1.12696225516685
SCO5955	-0.556513526179798
SCO5957	-1.34046675789294
SCO5960	0.745923689030403
SCO5963	-3.39593186042045
SCO5964	-1.56454799244206
SCO5965	-1.69143418472354
SCO5973	-1.11776785943562
SCO5979	-1.99267984977581
SCO5980	-2.54308910027588
SCO5983	-2.07963363708851
SCO5984	-3.12297365232064
SCO5985	-3.21881513607017
SCO5987	-2.80060918636569
SCO5988	-3.34133757605463
SCO5993	-2.2885803223805
SCO5998	0.87498811475316
SCO6004	-1.13098356566252
SCO6009	0.995242137008514
SCO6013	0.908932974288074
SCO6015	-1.43096884901909
SCO6019	0.896695926692813
SCO6032	-1.78610704800077
SCO6035	-2.31517463103954
SCO6037	-2.49846652365473
SCO6048	-1.55217164599058
SCO6062	0.815908494000196
SCO6063	0.684316561322469
SCO6064	0.687272540627464
SCO6065	0.920574159896548
SCO6067	0.829669201440305
SCO6070	0.983566550500415
SCO6080	-1.68038918251772
SCO6082	0.797112736697316
SCO6084	0.938136685809874
SCO6087	-1.83968276112825
SCO6090	0.852551510943763
SCO6091	-2.35301085248056
SCO6093	0.887241804433134
SCO6107	0.662590442448242
SCO6108	0.821751901098594
SCO6110	-2.00156381943917
SCO6117	-2.38048719549417
SCO6118	-0.591159283307153
SCO6121	-0.640767566497291
SCO6122	-1.58629647276637
SCO6126	0.956228498411293
SCO6127	-0.757651307751656
SCO6130	-2.65208027358316
SCO6132	-0.614474856487045
SCO6135	-0.515425735616121
SCO6138	-0.815350147052294
SCO6139	0.752317748402231
SCO6143	-2.39753105430425
SCO6145	-2.55986742795363
SCO6146	-2.85778399906845
SCO6150	-1.58120838848576
SCO6153	-1.14209718389128
SCO6154	-0.831526809380404
SCO6155	-0.769152607325614
SCO6156	-1.71553755457098
SCO6158	-1.33504075988067
SCO6159	-1.14943656652883
SCO6160	-1.97371812297012
SCO6161	-3.56202590483263
SCO6166	-2.67642420580254
SCO6167	-3.22283971071289
SCO6168	-0.816084946570997
SCO6170	-3.00734977706588
SCO6171	-2.85288697079464
SCO6172	-1.95667929506219
SCO6174	-2.6569667526425
SCO6179	-1.11485188604497
SCO6180	-2.49784844263272
SCO6181	-3.85555335415176
SCO6182	-4.16302089941488
SCO6183	-3.48577891675585
SCO6185	-2.99570322389026
SCO6186	-3.43551726388328
SCO6187	-5.10914312162047
SCO6188	-4.96969117980713
SCO6189	-2.51280760433897
SCO6190	-2.71411187859521
SCO6192	-1.3588908319095
SCO6194	-1.67003476875203
SCO6198	-0.751823256565943
SCO6199	-0.692362761352601
SCO6200	-1.91369433624345
SCO6201	-1.89526186319102
SCO6202	-1.67368249476197
SCO6204	-1.18259021633399
SCO6205	-1.13138336896447
SCO6206	-1.61878612840434
SCO6209	-0.987389180118946
SCO6210	-1.56667592941653
SCO6212	-1.89716663091533
SCO6213	-1.62756570512442
SCO6226	-1.45966895537089
SCO6227	-1.84728032979492
SCO6228	-1.65370770265766
SCO6229	-2.00931272835389
SCO6239	-0.870890127769501
SCO6240	-0.557444314830285
SCO6243	-0.996741407702946
SCO6244	-1.50415793640307
SCO6246	0.863964869536017
SCO6247	-0.890965771583124
SCO6248	-0.817240293833057
SCO6250	-2.74124850304812
SCO6253	-1.6847732909693
SCO6255	-0.679409213474737
SCO6256	0.399257347975133
SCO6259	0.989974305606129
SCO6260	0.557994293323796
SCO6263	-1.02902878720952
SCO6266	-2.16571950801962
SCO6267	-2.00013741906464
SCO6268	-1.41601864373805
SCO6290	-2.26309070047759
SCO6291	-2.23402031668259
SCO6293	-0.693111679838036
SCO6295	-0.852947380858538
SCO6300	-1.58928930729944
SCO6303	-1.56936981876021
SCO6328	-3.01867295946004
SCO6339	0.915385738211403
SCO6340	0.673450255419966
SCO6345	-1.91965699855097
SCO6346	-4.47013706675624
SCO6347	-1.93709678428007
SCO6348	-1.86607322952346
SCO6351	-0.982133429931738
SCO6352	-1.05711522176867
SCO6354	0.973877920168412
SCO6355	0.712112082546507
SCO6359	0.838907402805176
SCO6365	-2.53622434866132
SCO6367	-2.17803325394308
SCO6369	-1.95835709603454
SCO6377	0.472193921082252
SCO6380	0.600121809111537
SCO6383	-1.88874708300761
SCO6384	-1.25636956411325
SCO6395	-0.653229730645818
SCO6408	-1.0626006270729
SCO6413	-1.5409895496576
SCO6415	-0.98518961180417
SCO6416	-1.35607779894236
SCO6417	-1.75923704685068
SCO6420	-3.27294489275564
SCO6421	-0.992978168922821
SCO6422	-0.971972132951142
SCO6427	-2.75460866760726
SCO6428	-2.07930752060411
SCO6430	-0.613650871336734
SCO6431	-0.916538644032629
SCO6432	-1.31859427541513
SCO6437	-0.778814605875822
SCO6449	0.522460628707977
SCO6457	-1.17280871167217
SCO6459	0.640624194516611
SCO6460	-3.42112653535737
SCO6461	-2.55002040541644
SCO6472	-1.67224454128969
SCO6473	-1.35185088527338
SCO6475	-1.54248576284186
SCO6483	0.955575560984798
SCO6489	-0.778813192708291
SCO6492	-1.62790906776053
SCO6511	-1.41956105652911
SCO6520	0.860272112812943
SCO6521	-2.30019997038315
SCO6522	-0.887867178480753
SCO6523	-2.08453636310358
SCO6527	-0.761748283031508
SCO6530	-1.59726456681195
SCO6536	0.550443664783862
SCO6541	-0.933972884447149
SCO6542	-1.64741445664619
SCO6545	-2.05540282936632
SCO6549	-0.731972443025347
SCO6550	-0.658399605366266
SCO6557	-2.19307125932295
SCO6558	0.743745479486707
SCO6560	-3.39187316613079
SCO6562	-3.16945396754644
SCO6563	-1.96640133622369
SCO6564	0.918279129328475
SCO6565	0.767607305553426
SCO6567	-2.35361217708182
SCO6569	-1.47928217860764
SCO6570	-2.40290925978141
SCO6571	-2.35532874214483
SCO6572	-1.43090968572845
SCO6573	-3.79390184376079
SCO6574	-4.63894366361907
SCO6575	-3.86951531480266
SCO6576	-3.97112942651754
SCO6577	-2.19245518448197
SCO6578	-3.1923339683081
SCO6579	-2.4644086023224
SCO6580	-2.24913945512122
SCO6584	-2.15910000047982
SCO6585	-2.3934521604282
SCO6586	-2.15662973995906
SCO6587	-2.8086662494163
SCO6592	0.983601362790919
SCO6600	-2.54936601626823
SCO6602	-2.07239063254428
SCO6603	-2.13573233197801
SCO6607	0.866918883735071
SCO6608	-0.436998864296409
SCO6609	-0.936364055783441
SCO6610	-2.7424586197142
SCO6613	0.872041228529588
SCO6619	-2.22561856966826
SCO6620	0.48842031041786
SCO6628	-2.29714253595016
SCO6639	0.993378086576052
SCO6643	0.989462851297006
SCO6644	0.893334282279274
SCO6648	0.73975823363376
SCO6651	-1.65849937404688
SCO6653	-1.63915771694237
SCO6657	0.426177158284422
SCO6660	0.920568083879798
SCO6661	0.978331000279516
SCO6664	0.488559318519517
SCO6666	-1.47212863901646
SCO6667	-0.716516018153441
SCO6668	-1.14746802697557
SCO6669	-1.78838862667316
SCO6670	0.325544210149336
SCO6676	0.720433507482882
SCO6683	-1.75578179350147
SCO6684	-2.21721853742237
SCO6685	0.777544707037891
SCO6686	0.594134556039172
SCO6689	-3.803799827467
SCO6690	-1.34014540808802
SCO6694	0.810475076537204
SCO6697	-0.956574147027663
SCO6698	-1.64133021285535
SCO6703	-0.997320272310334
SCO6705	-1.94238809042248
SCO6714	0.516746098581767
SCO6715	-2.13204325176971
SCO6716	-4.54454461003428
SCO6720	-0.915850464540016
SCO6723	-0.839143997515633
SCO6729	-0.808252419071924
SCO6737	-4.71762816893684
SCO6738	-1.5399478577368
SCO6740	-0.833843108095323
SCO6741	-2.02497232297117
SCO6749	-0.875627680669802
SCO6752	0.904637421770381
SCO6754	0.974867167846703
SCO6765	-0.57560542632911
SCO6773	-1.16353413657147
SCO6774	-0.903287207355397
SCO6776	0.782633743837113
SCO6777	0.720046446041111
SCO6778	0.775062149530018
SCO6782	-0.771020692344836
SCO6785	-2.24059699558857
SCO6793	-3.35047032781472
SCO6799	-2.8748301627276
SCO6800	-3.28471242777298
SCO6804	0.704551783415488
SCO6805	-0.643837511802784
SCO6809	-1.68859572287006
SCO6814	-1.68021757882639
SCO6815	-1.38268416151581
SCO6816	-2.05563398577035
SCO6817	-2.53016593676957
SCO6818	-1.85778280424228
SCO6819	-2.51421610990492
SCO6820	-2.12768459532513
SCO6821	-2.32066115893784
SCO6824	-1.37203108664836
SCO6827	-1.61616681977312
SCO6829	0.928878616594976
SCO6830	0.736059938988449
SCO6834	0.934290133512076
SCO6835	0.789806715453522
SCO6837	0.784982744886173
SCO6842	-2.35244495780761
SCO6843	-3.04954860306964
SCO6850	-3.23133628226339
SCO6851	-2.53039658031066
SCO6852	-3.81609842321374
SCO6854	-2.37021670957075
SCO6856	-2.66555326854099
SCO6857	-3.1638606459357
SCO6858	-2.31887781883883
SCO6859	-2.25362582457511
SCO6861	0.957566941457536
SCO6862	0.997349442456184
SCO6864	-2.47094803686831
SCO6866	-2.48225092683162
SCO6867	-4.85389413385153
SCO6868	-2.86841199091119
SCO6869	-2.59518263549839
SCO6871	-2.9457123513969
SCO6878	-3.21513583048752
SCO6879	-3.03098360390406
SCO6882	-3.5639409252583
SCO6883	-3.38781844021767
SCO6888	-2.18646740998302
SCO6889	-2.35194359167924
SCO6890	-4.85387702489759
SCO6891	-4.01395351694474
SCO6892	-3.43804214949285
SCO6894	-3.34845384244043
SCO6895	-4.19622118349197
SCO6896	-3.64084839079795
SCO6898	-3.17477731359436
SCO6900	-2.84599152203799
SCO6901	-2.50188323806285
SCO6913	0.962788882588603
SCO6921	-2.42560819245567
SCO6922	-3.91224152667932
SCO6923	-3.020007882973
SCO6924	-1.9349920618903
SCO6935	-3.50118718409747
SCO6938	-2.61839914361905
SCO6944	-1.53431442904986
SCO6947	0.678423965822341
SCO6948	0.967560081565192
SCO6954	-2.71974932542853
SCO6955	-3.39723994797705
SCO6956	-2.45720108194882
SCO6957	-2.21946117564078
SCO6961	-0.876704393121116
SCO6962	-0.915973598607664
SCO6963	-3.25563007252648
SCO6969	0.779482926582337
SCO6972	-1.40504375334608
SCO6973	-1.34012441628152
SCO6977	-0.610107003029414
SCO6979	0.878107149897604
SCO6988	0.907785829429391
SCO6989	0.822263803161512
SCO6993	-1.65273190284766
SCO6994	-0.518172551429343
SCO6995	-1.21038145041328
SCO6996	0.783593783887402
SCO6998	-1.60445375218306
SCO7001	0.973358746543987
SCO7006	-1.11694372855558
SCO7007	-2.62673348891708
SCO7008	-1.57294056368528
SCO7016	0.97071357204666
SCO7017	-0.730505845689951
SCO7019	-1.79717874249748
SCO7020	-1.56247653120181
SCO7021	0.970104106734088
SCO7029	-2.34885181098033
SCO7031	-2.40595846846988
