SCO6108	-0.713094533237962
SCO6118	-0.63189079099962
SCO6120	0.722136275690652
SCO6121	-1.92814049330153
SCO6122	-2.89274588983918
SCO6124	-1.61541524928121
SCO6125	-1.57811217997103
SCO6132	-1.67289915630969
SCO6133	-1.19882772679885
SCO6134	-1.02719161473178
SCO6135	-1.72700711367842
SCO6136	-1.2379547817593
SCO6149	-0.677000908329722
SCO6153	-1.06253187405586
SCO6155	-0.871671660094821
SCO6156	-2.05697713713102
SCO6158	-2.32509063875263
SCO6159	-0.947155693505219
SCO6160	-1.26380263853823
SCO6161	-2.24953839299036
SCO6162	-1.23369657744145
SCO6163	-1.31839422184458
SCO6164	-2.20793634251166
SCO6165	-2.0483141159671
SCO6166	-2.32900437132115
SCO6167	-2.77249076563652
SCO6169	-0.796597307190703
SCO6170	-1.24622547712696
SCO6171	-1.35969733295028
SCO6174	-1.89605207895056
SCO6177	-2.18035898962262
SCO6178	-1.66426317541865
SCO6186	-2.49585978897713
SCO6194	-1.76946945223361
SCO6195	-0.8912188445711
SCO6196	-1.25318943472843
SCO6198	-1.72018775132593
SCO6199	-1.62123606282804
SCO6201	-1.41467125413603
SCO6204	-1.54679192940516
SCO6209	-1.34977933345882
SCO6210	-1.71880915903922
SCO6211	-1.1094043135458
SCO6226	-1.42517229195621
SCO6243	-1.22552865302515
SCO6244	-1.42720166848666
SCO6247	-1.6297060381466
SCO6248	-1.42811136088369
SCO6254	-0.583112031514918
SCO6255	-0.850874625039431
SCO6258	0.966028622574189
SCO6263	-1.07688757039141
SCO6264	-0.995411708560862
SCO6266	-6.5988518640468
SCO6267	-5.95354857980868
SCO6287	0.903241697450621
SCO6299	-0.879488408793719
SCO6351	-1.05377568601258
SCO6355	0.924688342541534
SCO6356	0.9683949464879
SCO6367	-1.75919315187147
SCO6377	0.614681352548885
SCO6380	0.486659594003187
SCO6390	0.779784734210856
SCO6407	-0.397915085346131
SCO6424	-1.95004274530978
SCO6429	-1.88537306943658
SCO6430	-2.53965561463351
SCO6431	-2.43128052310316
SCO6432	-2.83215203084906
SCO6433	-2.74908553304745
SCO6434	-2.20966469361509
SCO6435	-2.5285300132515
SCO6436	-2.19179767053291
SCO6437	-1.88293187936896
SCO6453	-2.06338578991951
SCO6454	-2.13100435658561
SCO6466	-1.41963000651511
SCO6471	-0.61419033337035
SCO6472	-1.49326185586053
SCO6481	-1.30208705440365
SCO6488	-0.745188435776917
SCO6489	-1.03724097685857
SCO6492	-1.55514428448985
SCO6520	0.942192455582565
SCO6541	-1.30606908313002
SCO6549	-1.19093426911894
SCO6550	-0.999131363030649
SCO6558	0.435620682611388
SCO6569	-1.31497323755609
SCO6590	-1.20064894668853
SCO6591	-1.35845889426585
SCO6593	-1.22590339947926
SCO6598	-0.5278027225238
SCO6620	0.83749187425393
SCO6636	-0.749634129376153
SCO6640	0.773386532901774
SCO6648	0.643811755255483
SCO6656	-0.618940419797036
SCO6667	-0.712262429163487
SCO6671	-0.926800371518087
SCO6672	-0.561488094910957
SCO6673	-1.09402587177118
SCO6695	-1.08361336612713
SCO6696	0.981917260581507
SCO6703	-1.28399796892607
SCO6709	0.705454973001862
SCO6714	0.559126837067432
SCO6715	-2.62366952957508
SCO6720	-1.11821822467604
SCO6721	0.900024260201807
SCO6723	-0.792064130060627
SCO6725	0.685772268074934
SCO6731	-0.708272977155156
SCO6735	0.712361250747512
SCO6740	-1.902762164079
SCO6745	-1.50062471878966
SCO6765	-0.691260505804408
SCO6776	0.932393116324383
SCO6800	-1.07920953448634
SCO6805	-0.400703866930103
SCO6807	-0.499986531004582
SCO6833	0.618100608809536
SCO6851	-3.48339409051064
SCO6908	0.923190216377814
SCO6972	-1.40834240059225
SCO6974	-0.826961497620373
SCO6975	-0.913221170441506
SCO6977	-1.16512307767274
SCO6978	-0.892315231495518
SCO6980	-1.05255238578627
SCO6982	-0.710531709846198
SCO6992	-1.62435549750708
SCO6993	-1.42139628516087
SCO6996	0.881349499328016
SCO7003	0.946111373016455
SCO7007	-2.06589920629909
SCO7009	-0.71571288023202
SCO7013	-0.844756269802314
SCO7017	-0.493084007432201
SCO7028	-1.22394650253314
SCO7033	-0.574544743205903
SCO7038	-0.635637198435759
SCO7039	-3.3743846390307
SCO7040	-1.91761569972142
SCO7047	-0.878514189590347
SCO7060	0.383903344583984
SCO7062	0.56712653884508
SCO7065	-1.0813910252164
SCO7067	0.656728133599735
SCO7071	-1.80475735065449
SCO7075	0.571546046133638
SCO7076	0.443639953275579
SCO7098	-1.54756641802077
SCO7118	-2.84503551690209
SCO7134	0.459585653258654
SCO7142	0.891435014656798
SCO7143	0.355799737276375
SCO7154	-0.722484028896283
SCO7191	-0.924797483518397
SCO7201	-0.620231572222452
SCO7214	-0.753271111778986
SCO7221	-1.48589168467414
SCO7223	-2.02362216247154
SCO7229	-1.34622384627195
SCO7231	-0.531673240173411
SCO7232	-0.556709192688881
SCO7233	-0.851793408673183
SCO7240	-0.610880233079293
SCO7248	-1.0351629119301
SCO7250	0.570966007559995
SCO7258	0.621355692101028
SCO7272	-1.00051785193109
SCO7273	0.913448830896575
SCO7285	0.609147840086893
SCO7290	0.657649521564956
SCO7291	-0.568399081914825
SCO7295	-0.887616082826337
SCO7298	-0.741268932977732
SCO7299	-0.943303686322657
SCO7300	-0.524258517188037
SCO7307	0.558882070385057
SCO7318	-0.587267881396223
SCO7321	-0.910054065323545
SCO7329	0.847756765569032
SCO7355	-1.11497270236523
SCO7356	-1.06996855882462
SCO7358	-0.750569384295618
SCO7361	-1.7898230824434
SCO7368	-2.36580617552538
SCO7371	0.764835486935006
SCO7384	-1.78781569068993
SCO7385	0.936431519273255
SCO7398	-2.9739923491181
SCO7399	-2.98726577284683
SCO7400	-2.9987812638985
SCO7412	0.805147120916867
SCO7416	-1.64580121999346
SCO7417	-1.75990714057448
SCO7418	-1.71289779655004
SCO7419	-1.81218625342596
SCO7420	-1.9153011927178
SCO7421	-1.73702461974126
SCO7422	-2.55617547999956
SCO7441	0.73585670782774
SCO7444	-1.10568479582942
SCO7458	-0.878049179217975
SCO7460	-2.4633814425809
SCO7469	-1.3035999199426
SCO7470	-0.96058754846884
SCO7471	-0.940262374258873
SCO7472	-1.0163370618744
SCO7473	-0.784642015071139
SCO7474	-2.23485953973332
SCO7475	-1.06866809591976
SCO7539	0.833855982015559
SCO7560	-1.14229783158927
SCO7562	-0.71453142530007
SCO7568	-0.635961191743626
SCO7588	-1.56065942888837
SCO7599	0.686225449707851
SCO7606	-0.500496805772065
SCO7612	-1.25463923388129
SCO7613	-2.086005376346
SCO7616	0.890111888168434
SCO7617	0.985067619704969
SCO7618	0.866227952277185
SCO7620	0.899044869826554
SCO7623	0.685285617801491
SCO7638	-1.72266836398358
SCO7649	-0.896749027490149
SCO7712	-0.629541534801247
SCO7713	-1.36103594937451
SCO7724	-1.13372592947061
SCO7725	-2.46120135789924
SCO7741	0.827255347382039
SCO7748	0.788257972168441
SCO7751	0.785579182269065
SCO7763	0.975424091694413
SCO7766	0.474827925153895
SCO7771	0.960866405656167
SCO7778	0.839354116466284
SCO7785	0.810292812769526
SCO7809	-0.748455742035079
